  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  6.250000e-04  14.202265  14.143562  14.143562 0.973575
  1.185000e+00  4.224146  4.155366  4.154466  0.959780 
  1.185625e+00  4.224140  4.155360  4.154463  0.959780 
  1.186250e+00  4.224134  4.155353  4.154459  0.959780 
  1.186875e+00  4.224127  4.155347  4.154456  0.959780 
  1.187500e+00  4.224121  4.155341  4.154453  0.959780 
  1.188125e+00  4.224115  4.155335  4.154450  0.959780 
  1.188750e+00  4.224109  4.155329  4.154447  0.959780 
  1.189375e+00  4.224103  4.155323  4.154444  0.959780 
  1.190000e+00  4.224097  4.155317  4.154440  0.959780 
  1.190625e+00  4.224091  4.155311  4.154437  0.959780 
  1.191250e+00  4.224085  4.155305  4.154434  0.959780 
  1.191875e+00  4.224079  4.155299  4.154431  0.959780 
  1.192500e+00  4.224073  4.155293  4.154428  0.959780 
  1.193125e+00  4.224067  4.155287  4.154425  0.959780 
  1.193750e+00  4.224061  4.155281  4.154422  0.959780 
  1.194375e+00  4.224055  4.155275  4.154419  0.959780 
  1.195000e+00  4.224049  4.155269  4.154416  0.959780 
  1.195625e+00  4.224043  4.155263  4.154412  0.959780 
  1.196250e+00  4.224037  4.155257  4.154409  0.959780 
  1.196875e+00  4.224031  4.155251  4.154406  0.959780 
  1.197500e+00  4.224026  4.155245  4.154403  0.959780 
  1.198125e+00  4.224020  4.155240  4.154400  0.959780 
  1.198750e+00  4.224014  4.155234  4.154397  0.959780 
  1.199375e+00  4.224008  4.155228  4.154394  0.959780 
  1.200000e+00  4.224002  4.155222  4.154391  0.959780 
  1.200625e+00  4.223997  4.155217  4.154388  0.959780 
  1.201250e+00  4.223991  4.155211  4.154385  0.959780 
  1.201875e+00  4.223985  4.155205  4.154382  0.959780 
  1.202500e+00  4.223980  4.155200  4.154380  0.959780 
  1.203125e+00  4.223974  4.155194  4.154377  0.959780 
  1.203750e+00  4.223968  4.155188  4.154374  0.959780 
  1.204375e+00  4.223963  4.155183  4.154371  0.959780 
  1.205000e+00  4.223957  4.155177  4.154368  0.959780 
  1.205625e+00  4.223952  4.155172  4.154365  0.959780 
  1.206250e+00  4.223946  4.155166  4.154362  0.959780 
  1.206875e+00  4.223940  4.155160  4.154359  0.959780 
  1.207500e+00  4.223935  4.155155  4.154356  0.959780 
  1.208125e+00  4.223929  4.155149  4.154354  0.959780 
  1.208750e+00  4.223924  4.155144  4.154351  0.959780 
  1.209375e+00  4.223919  4.155138  4.154348  0.959780 
  1.210000e+00  4.223913  4.155133  4.154345  0.959780 
  1.210625e+00  4.223908  4.155128  4.154342  0.959780 
  1.211250e+00  4.223902  4.155122  4.154339  0.959780 
  1.211875e+00  4.223897  4.155117  4.154337  0.959780 
  1.212500e+00  4.223891  4.155111  4.154334  0.959780 
  1.213125e+00  4.223886  4.155106  4.154331  0.959780 
  1.213750e+00  4.223881  4.155101  4.154328  0.959780 
  1.214375e+00  4.223875  4.155096  4.154326  0.959780 
  1.215000e+00  4.223870  4.155090  4.154323  0.959780 
  1.215625e+00  4.223865  4.155085  4.154320  0.959780 
  1.216250e+00  4.223860  4.155080  4.154317  0.959780 
  1.216875e+00  4.223854  4.155074  4.154315  0.959780 
  1.217500e+00  4.223849  4.155069  4.154312  0.959780 
  1.218125e+00  4.223844  4.155064  4.154309  0.959780 
  1.218750e+00  4.223839  4.155059  4.154307  0.959780 
  1.219375e+00  4.223834  4.155054  4.154304  0.959780 
  1.220000e+00  4.223828  4.155049  4.154301  0.959780 
  1.220625e+00  4.223823  4.155043  4.154299  0.959780 
  1.221250e+00  4.223818  4.155038  4.154296  0.959780 
  1.221875e+00  4.223813  4.155033  4.154293  0.959780 
  1.222500e+00  4.223808  4.155028  4.154291  0.959780 
  1.223125e+00  4.223803  4.155023  4.154288  0.959780 
  1.223750e+00  4.223798  4.155018  4.154285  0.959780 
  1.224375e+00  4.223793  4.155013  4.154283  0.959780 
  1.225000e+00  4.223788  4.155008  4.154280  0.959780 
  1.225625e+00  4.223783  4.155003  4.154278  0.959780 
  1.226250e+00  4.223778  4.154998  4.154275  0.959780 
  1.226875e+00  4.223773  4.154993  4.154272  0.959780 
  1.227500e+00  4.223768  4.154988  4.154270  0.959780 
  1.228125e+00  4.223763  4.154983  4.154267  0.959780 
  1.228750e+00  4.223758  4.154978  4.154265  0.959780 
  1.229375e+00  4.223753  4.154973  4.154262  0.959780 
  1.230000e+00  4.223748  4.154969  4.154260  0.959780 
  1.230625e+00  4.223743  4.154964  4.154257  0.959780 
  1.231250e+00  4.223739  4.154959  4.154255  0.959780 
  1.231875e+00  4.223734  4.154954  4.154252  0.959780 
  1.232500e+00  4.223729  4.154949  4.154250  0.959780 
  1.233125e+00  4.223724  4.154944  4.154247  0.959780 
  1.233750e+00  4.223719  4.154940  4.154245  0.959780 
  1.234375e+00  4.223715  4.154935  4.154242  0.959780 
  1.235000e+00  4.223710  4.154930  4.154240  0.959780 
  1.235625e+00  4.223705  4.154925  4.154237  0.959780 
  1.236250e+00  4.223700  4.154921  4.154235  0.959780 
  1.236875e+00  4.223696  4.154916  4.154233  0.959780 
  1.237500e+00  4.223691  4.154911  4.154230  0.959780 
  1.238125e+00  4.223686  4.154907  4.154228  0.959780 
  1.238750e+00  4.223682  4.154902  4.154225  0.959780 
  1.239375e+00  4.223677  4.154897  4.154223  0.959780 
  1.240000e+00  4.223672  4.154893  4.154221  0.959780 
  1.240625e+00  4.223668  4.154888  4.154218  0.959780 
  1.241250e+00  4.223663  4.154884  4.154216  0.959780 
  1.241875e+00  4.223659  4.154879  4.154213  0.959780 
  1.242500e+00  4.223654  4.154875  4.154211  0.959780 
  1.243125e+00  4.223650  4.154870  4.154209  0.959780 
  1.243750e+00  4.223645  4.154865  4.154206  0.959780 
  1.244375e+00  4.223641  4.154861  4.154204  0.959780 
  1.245000e+00  4.223636  4.154856  4.154202  0.959780 
  1.245625e+00  4.223632  4.154852  4.154199  0.959780 
  1.246250e+00  4.223627  4.154848  4.154197  0.959780 
  1.246875e+00  4.223623  4.154843  4.154195  0.959780 
  1.247500e+00  4.223618  4.154839  4.154193  0.959780 
  1.248125e+00  4.223614  4.154834  4.154190  0.959780 
  1.248750e+00  4.223609  4.154830  4.154188  0.959780 
  1.249375e+00  4.223605  4.154825  4.154186  0.959780 
  1.250000e+00  4.223601  4.154821  4.154183  0.959780 
  1.250625e+00  4.223596  4.154817  4.154181  0.959780 
  1.251250e+00  4.223592  4.154812  4.154179  0.959780 
  1.251875e+00  4.223588  4.154808  4.154177  0.959780 
  1.252500e+00  4.223583  4.154804  4.154174  0.959780 
  1.253125e+00  4.223579  4.154800  4.154172  0.959780 
  1.253750e+00  4.223575  4.154795  4.154170  0.959780 
  1.254375e+00  4.223570  4.154791  4.154168  0.959780 
  1.255000e+00  4.223566  4.154787  4.154166  0.959780 
  1.255625e+00  4.223562  4.154782  4.154163  0.959780 
  1.256250e+00  4.223558  4.154778  4.154161  0.959780 
  1.256875e+00  4.223553  4.154774  4.154159  0.959780 
  1.257500e+00  4.223549  4.154770  4.154157  0.959780 
  1.258125e+00  4.223545  4.154766  4.154155  0.959780 
  1.258750e+00  4.223541  4.154762  4.154153  0.959780 
  1.259375e+00  4.223537  4.154757  4.154150  0.959780 
  1.260000e+00  4.223533  4.154753  4.154148  0.959780 
  1.260625e+00  4.223529  4.154749  4.154146  0.959780 
  1.261250e+00  4.223524  4.154745  4.154144  0.959780 
  1.261875e+00  4.223520  4.154741  4.154142  0.959780 
  1.262500e+00  4.223516  4.154737  4.154140  0.959780 
  1.263125e+00  4.223512  4.154733  4.154138  0.959780 
  1.263750e+00  4.223508  4.154729  4.154136  0.959780 
  1.264375e+00  4.223504  4.154725  4.154134  0.959780 
  1.265000e+00  4.223500  4.154721  4.154132  0.959780 
  1.265625e+00  4.223496  4.154717  4.154129  0.959780 
  1.266250e+00  4.223492  4.154713  4.154127  0.959780 
  1.266875e+00  4.223488  4.154709  4.154125  0.959780 
  1.267500e+00  4.223484  4.154705  4.154123  0.959780 
  1.268125e+00  4.223480  4.154701  4.154121  0.959780 
  1.268750e+00  4.223476  4.154697  4.154119  0.959780 
  1.269375e+00  4.223472  4.154693  4.154117  0.959780 
  1.270000e+00  4.223468  4.154689  4.154115  0.959780 
  1.270625e+00  4.223464  4.154685  4.154113  0.959780 
  1.271250e+00  4.223460  4.154681  4.154111  0.959780 
  1.271875e+00  4.223457  4.154677  4.154109  0.959780 
  1.272500e+00  4.223453  4.154673  4.154107  0.959780 
  1.273125e+00  4.223449  4.154670  4.154105  0.959780 
  1.273750e+00  4.223445  4.154666  4.154103  0.959780 
  1.274375e+00  4.223441  4.154662  4.154101  0.959780 
  1.275000e+00  4.223437  4.154658  4.154099  0.959780 
  1.275625e+00  4.223434  4.154654  4.154097  0.959780 
  1.276250e+00  4.223430  4.154650  4.154095  0.959780 
  1.276875e+00  4.223426  4.154647  4.154093  0.959780 
  1.277500e+00  4.223422  4.154643  4.154091  0.959780 
  1.278125e+00  4.223418  4.154639  4.154089  0.959780 
  1.278750e+00  4.223415  4.154635  4.154088  0.959780 
  1.279375e+00  4.223411  4.154632  4.154086  0.959780 
  1.280000e+00  4.223407  4.154628  4.154084  0.959780 
  1.280625e+00  4.223404  4.154624  4.154082  0.959780 
  1.281250e+00  4.223400  4.154621  4.154080  0.959780 
  1.281875e+00  4.223396  4.154617  4.154078  0.959780 
  1.282500e+00  4.223393  4.154613  4.154076  0.959780 
  1.283125e+00  4.223389  4.154610  4.154074  0.959780 
  1.283750e+00  4.223385  4.154606  4.154072  0.959780 
  1.284375e+00  4.223382  4.154602  4.154071  0.959780 
  1.285000e+00  4.223378  4.154599  4.154069  0.959780 
  1.285625e+00  4.223374  4.154595  4.154067  0.959780 
  1.286250e+00  4.223371  4.154592  4.154065  0.959780 
  1.286875e+00  4.223367  4.154588  4.154063  0.959780 
  1.287500e+00  4.223364  4.154585  4.154061  0.959780 
  1.288125e+00  4.223360  4.154581  4.154059  0.959780 
  1.288750e+00  4.223357  4.154577  4.154058  0.959780 
  1.289375e+00  4.223353  4.154574  4.154056  0.959780 
  1.290000e+00  4.223349  4.154570  4.154054  0.959780 
  1.290625e+00  4.223346  4.154567  4.154052  0.959780 
  1.291250e+00  4.223342  4.154563  4.154050  0.959780 
  1.291875e+00  4.223339  4.154560  4.154049  0.959780 
  1.292500e+00  4.223336  4.154556  4.154047  0.959780 
  1.293125e+00  4.223332  4.154553  4.154045  0.959780 
  1.293750e+00  4.223329  4.154550  4.154043  0.959780 
  1.294375e+00  4.223325  4.154546  4.154042  0.959780 
  1.295000e+00  4.223322  4.154543  4.154040  0.959780 
  1.295625e+00  4.223318  4.154539  4.154038  0.959780 
  1.296250e+00  4.223315  4.154536  4.154036  0.959780 
  1.296875e+00  4.223312  4.154533  4.154035  0.959780 
  1.297500e+00  4.223308  4.154529  4.154033  0.959780 
  1.298125e+00  4.223305  4.154526  4.154031  0.959780 
  1.298750e+00  4.223301  4.154522  4.154029  0.959780 
  1.299375e+00  4.223298  4.154519  4.154028  0.959780 
  1.300000e+00  4.223295  4.154516  4.154026  0.959780 
  1.300625e+00  4.223291  4.154512  4.154024  0.959780 
  1.301250e+00  4.223288  4.154509  4.154022  0.959780 
  1.301875e+00  4.223285  4.154506  4.154021  0.959780 
  1.302500e+00  4.223282  4.154503  4.154019  0.959780 
  1.303125e+00  4.223278  4.154499  4.154017  0.959780 
  1.303750e+00  4.223275  4.154496  4.154016  0.959780 
  1.304375e+00  4.223272  4.154493  4.154014  0.959780 
  1.305000e+00  4.223268  4.154490  4.154012  0.959780 
  1.305625e+00  4.223265  4.154486  4.154011  0.959780 
  1.306250e+00  4.223262  4.154483  4.154009  0.959780 
  1.306875e+00  4.223259  4.154480  4.154007  0.959780 
  1.307500e+00  4.223256  4.154477  4.154006  0.959780 
  1.308125e+00  4.223252  4.154474  4.154004  0.959780 
  1.308750e+00  4.223249  4.154470  4.154003  0.959780 
  1.309375e+00  4.223246  4.154467  4.154001  0.959780 
  1.310000e+00  4.223243  4.154464  4.153999  0.959780 
  1.310625e+00  4.223240  4.154461  4.153998  0.959780 
  1.311250e+00  4.223237  4.154458  4.153996  0.959780 
  1.311875e+00  4.223234  4.154455  4.153994  0.959780 
  1.312500e+00  4.223230  4.154452  4.153993  0.959780 
  1.313125e+00  4.223227  4.154448  4.153991  0.959780 
  1.313750e+00  4.223224  4.154445  4.153990  0.959780 
  1.314375e+00  4.223221  4.154442  4.153988  0.959780 
  1.315000e+00  4.223218  4.154439  4.153987  0.959780 
  1.315625e+00  4.223215  4.154436  4.153985  0.959780 
  1.316250e+00  4.223212  4.154433  4.153983  0.959780 
  1.316875e+00  4.223209  4.154430  4.153982  0.959780 
  1.317500e+00  4.223206  4.154427  4.153980  0.959780 
  1.318125e+00  4.223203  4.154424  4.153979  0.959780 
  1.318750e+00  4.223200  4.154421  4.153977  0.959780 
  1.319375e+00  4.223197  4.154418  4.153976  0.959780 
  1.320000e+00  4.223194  4.154415  4.153974  0.959780 
  1.320625e+00  4.223191  4.154412  4.153973  0.959780 
  1.321250e+00  4.223188  4.154409  4.153971  0.959780 
  1.321875e+00  4.223185  4.154406  4.153970  0.959780 
  1.322500e+00  4.223182  4.154403  4.153968  0.959780 
  1.323125e+00  4.223179  4.154400  4.153966  0.959780 
  1.323750e+00  4.223176  4.154397  4.153965  0.959780 
  1.324375e+00  4.223173  4.154394  4.153963  0.959780 
  1.325000e+00  4.223170  4.154391  4.153962  0.959780 
  1.325625e+00  4.223167  4.154389  4.153961  0.959780 
  1.326250e+00  4.223164  4.154386  4.153959  0.959780 
  1.326875e+00  4.223162  4.154383  4.153958  0.959780 
  1.327500e+00  4.223159  4.154380  4.153956  0.959780 
  1.328125e+00  4.223156  4.154377  4.153955  0.959780 
  1.328750e+00  4.223153  4.154374  4.153953  0.959780 
  1.329375e+00  4.223150  4.154371  4.153952  0.959780 
  1.330000e+00  4.223147  4.154369  4.153950  0.959780 
  1.330625e+00  4.223144  4.154366  4.153949  0.959780 
  1.331250e+00  4.223142  4.154363  4.153947  0.959780 
  1.331875e+00  4.223139  4.154360  4.153946  0.959780 
  1.332500e+00  4.223136  4.154357  4.153944  0.959780 
  1.333125e+00  4.223133  4.154355  4.153943  0.959780 
  1.333750e+00  4.223130  4.154352  4.153942  0.959780 
  1.334375e+00  4.223128  4.154349  4.153940  0.959780 
  1.335000e+00  4.223125  4.154346  4.153939  0.959780 
  1.335625e+00  4.223122  4.154344  4.153937  0.959780 
  1.336250e+00  4.223119  4.154341  4.153936  0.959780 
  1.336875e+00  4.223117  4.154338  4.153935  0.959780 
  1.337500e+00  4.223114  4.154335  4.153933  0.959780 
  1.338125e+00  4.223111  4.154333  4.153932  0.959780 
  1.338750e+00  4.223109  4.154330  4.153930  0.959780 
  1.339375e+00  4.223106  4.154327  4.153929  0.959780 
  1.340000e+00  4.223103  4.154325  4.153928  0.959780 
  1.340625e+00  4.223101  4.154322  4.153926  0.959780 
  1.341250e+00  4.223098  4.154319  4.153925  0.959780 
  1.341875e+00  4.223095  4.154317  4.153924  0.959780 
  1.342500e+00  4.223093  4.154314  4.153922  0.959780 
  1.343125e+00  4.223090  4.154311  4.153921  0.959780 
  1.343750e+00  4.223087  4.154309  4.153920  0.959780 
  1.344375e+00  4.223085  4.154306  4.153918  0.959780 
  1.345000e+00  4.223082  4.154303  4.153917  0.959780 
  1.345625e+00  4.223079  4.154301  4.153916  0.959780 
  1.346250e+00  4.223077  4.154298  4.153914  0.959780 
  1.346875e+00  4.223074  4.154296  4.153913  0.959780 
  1.347500e+00  4.223072  4.154293  4.153912  0.959780 
  1.348125e+00  4.223069  4.154291  4.153910  0.959780 
  1.348750e+00  4.223067  4.154288  4.153909  0.959780 
  1.349375e+00  4.223064  4.154285  4.153908  0.959780 
  1.350000e+00  4.223061  4.154283  4.153906  0.959780 
  1.350625e+00  4.223059  4.154280  4.153905  0.959780 
  1.351250e+00  4.223056  4.154278  4.153904  0.959780 
  1.351875e+00  4.223054  4.154275  4.153902  0.959780 
  1.352500e+00  4.223051  4.154273  4.153901  0.959780 
  1.353125e+00  4.223049  4.154270  4.153900  0.959780 
  1.353750e+00  4.223046  4.154268  4.153899  0.959780 
  1.354375e+00  4.223044  4.154265  4.153897  0.959780 
  1.355000e+00  4.223041  4.154263  4.153896  0.959780 
  1.355625e+00  4.223039  4.154260  4.153895  0.959780 
  1.356250e+00  4.223036  4.154258  4.153894  0.959780 
  1.356875e+00  4.223034  4.154256  4.153892  0.959780 
  1.357500e+00  4.223032  4.154253  4.153891  0.959780 
  1.358125e+00  4.223029  4.154251  4.153890  0.959780 
  1.358750e+00  4.223027  4.154248  4.153889  0.959780 
  1.359375e+00  4.223024  4.154246  4.153887  0.959780 
  1.360000e+00  4.223022  4.154243  4.153886  0.959780 
  1.360625e+00  4.223020  4.154241  4.153885  0.959780 
  1.361250e+00  4.223017  4.154239  4.153884  0.959780 
  1.361875e+00  4.223015  4.154236  4.153882  0.959780 
  1.362500e+00  4.223012  4.154234  4.153881  0.959780 
  1.363125e+00  4.223010  4.154231  4.153880  0.959780 
  1.363750e+00  4.223008  4.154229  4.153879  0.959780 
  1.364375e+00  4.223005  4.154227  4.153878  0.959780 
  1.365000e+00  4.223003  4.154224  4.153876  0.959780 
  1.365625e+00  4.223001  4.154222  4.153875  0.959780 
  1.366250e+00  4.222998  4.154220  4.153874  0.959780 
  1.366875e+00  4.222996  4.154217  4.153873  0.959780 
  1.367500e+00  4.222994  4.154215  4.153872  0.959780 
  1.368125e+00  4.222991  4.154213  4.153870  0.959780 
  1.368750e+00  4.222989  4.154211  4.153869  0.959780 
  1.369375e+00  4.222987  4.154208  4.153868  0.959780 
  1.370000e+00  4.222984  4.154206  4.153867  0.959780 
  1.370625e+00  4.222982  4.154204  4.153866  0.959780 
  1.371250e+00  4.222980  4.154201  4.153865  0.959780 
  1.371875e+00  4.222978  4.154199  4.153863  0.959780 
  1.372500e+00  4.222975  4.154197  4.153862  0.959780 
  1.373125e+00  4.222973  4.154195  4.153861  0.959780 
  1.373750e+00  4.222971  4.154192  4.153860  0.959780 
  1.374375e+00  4.222969  4.154190  4.153859  0.959780 
  1.375000e+00  4.222966  4.154188  4.153858  0.959780 
  1.375625e+00  4.222964  4.154186  4.153857  0.959780 
  1.376250e+00  4.222962  4.154184  4.153855  0.959780 
  1.376875e+00  4.222960  4.154181  4.153854  0.959780 
  1.377500e+00  4.222958  4.154179  4.153853  0.959780 
  1.378125e+00  4.222955  4.154177  4.153852  0.959780 
  1.378750e+00  4.222953  4.154175  4.153851  0.959780 
  1.379375e+00  4.222951  4.154173  4.153850  0.959780 
  1.380000e+00  4.222949  4.154170  4.153849  0.959780 
  1.380625e+00  4.222947  4.154168  4.153848  0.959780 
  1.381250e+00  4.222945  4.154166  4.153847  0.959780 
  1.381875e+00  4.222942  4.154164  4.153846  0.959780 
  1.382500e+00  4.222940  4.154162  4.153844  0.959780 
  1.383125e+00  4.222938  4.154160  4.153843  0.959780 
  1.383750e+00  4.222936  4.154158  4.153842  0.959780 
  1.384375e+00  4.222934  4.154156  4.153841  0.959780 
  1.385000e+00  4.222932  4.154153  4.153840  0.959780 
  1.385625e+00  4.222930  4.154151  4.153839  0.959780 
  1.386250e+00  4.222928  4.154149  4.153838  0.959780 
  1.386875e+00  4.222926  4.154147  4.153837  0.959780 
  1.387500e+00  4.222923  4.154145  4.153836  0.959780 
  1.388125e+00  4.222921  4.154143  4.153835  0.959780 
  1.388750e+00  4.222919  4.154141  4.153834  0.959780 
  1.389375e+00  4.222917  4.154139  4.153833  0.959780 
  1.390000e+00  4.222915  4.154137  4.153832  0.959780 
  1.390625e+00  4.222913  4.154135  4.153831  0.959780 
  1.391250e+00  4.222911  4.154133  4.153830  0.959780 
  1.391875e+00  4.222909  4.154131  4.153829  0.959780 
  1.392500e+00  4.222907  4.154129  4.153827  0.959780 
  1.393125e+00  4.222905  4.154127  4.153826  0.959780 
  1.393750e+00  4.222903  4.154125  4.153825  0.959780 
  1.394375e+00  4.222901  4.154123  4.153824  0.959780 
  1.395000e+00  4.222899  4.154121  4.153823  0.959780 
  1.395625e+00  4.222897  4.154119  4.153822  0.959780 
  1.396250e+00  4.222895  4.154117  4.153821  0.959780 
  1.396875e+00  4.222893  4.154115  4.153820  0.959780 
