  0.000000e+00  15.102713  15.102713  15.102713 1.000000
  3.125000e-04  14.349210  14.324792  14.324792 0.992792
  1.450000e-01  5.950938  5.920813  5.838769  0.990124 
  1.453125e-01  5.948462  5.918338  5.836209  0.990124 
  1.456250e-01  5.945988  5.915865  5.833651  0.990124 
  1.459375e-01  5.943517  5.913394  5.831094  0.990124 
  1.462500e-01  5.941047  5.910924  5.828540  0.990124 
  1.465625e-01  5.938579  5.908457  5.825987  0.990124 
  1.468750e-01  5.936113  5.905992  5.823435  0.990124 
  1.471875e-01  5.933649  5.903528  5.820886  0.990124 
  1.475000e-01  5.931187  5.901067  5.818338  0.990124 
  1.478125e-01  5.928727  5.898608  5.815792  0.990124 
  1.481250e-01  5.926269  5.896150  5.813248  0.990124 
  1.484375e-01  5.923813  5.893695  5.810705  0.990124 
  1.487500e-01  5.921358  5.891241  5.808164  0.990124 
  1.490625e-01  5.918906  5.888789  5.805625  0.990124 
  1.493750e-01  5.916455  5.886339  5.803088  0.990124 
  1.496875e-01  5.914007  5.883892  5.800552  0.990125 
  1.500000e-01  5.911560  5.881446  5.798019  0.990125 
  1.503125e-01  5.909116  5.879002  5.795487  0.990125 
  1.506250e-01  5.906673  5.876560  5.792956  0.990125 
  1.509375e-01  5.904232  5.874119  5.790428  0.990125 
  1.512500e-01  5.901794  5.871681  5.787901  0.990125 
  1.515625e-01  5.899357  5.869245  5.785376  0.990125 
  1.518750e-01  5.896922  5.866811  5.782853  0.990125 
  1.521875e-01  5.894488  5.864378  5.780332  0.990125 
  1.525000e-01  5.892057  5.861947  5.777812  0.990125 
  1.528125e-01  5.889628  5.859519  5.775295  0.990125 
  1.531250e-01  5.887201  5.857092  5.772779  0.990125 
  1.534375e-01  5.884775  5.854667  5.770264  0.990125 
  1.537500e-01  5.882352  5.852244  5.767752  0.990125 
  1.540625e-01  5.879930  5.849823  5.765241  0.990125 
  1.543750e-01  5.877510  5.847404  5.762733  0.990125 
  1.546875e-01  5.875092  5.844987  5.760225  0.990125 
  1.550000e-01  5.872676  5.842572  5.757720  0.990125 
  1.553125e-01  5.870262  5.840158  5.755217  0.990125 
  1.556250e-01  5.867850  5.837747  5.752715  0.990125 
  1.559375e-01  5.865440  5.835337  5.750215  0.990125 
  1.562500e-01  5.863032  5.832930  5.747717  0.990125 
  1.565625e-01  5.860625  5.830524  5.745221  0.990125 
  1.568750e-01  5.858221  5.828120  5.742727  0.990125 
  1.571875e-01  5.855818  5.825718  5.740234  0.990125 
  1.575000e-01  5.853418  5.823318  5.737744  0.990125 
  1.578125e-01  5.851019  5.820920  5.735255  0.990125 
  1.581250e-01  5.848622  5.818523  5.732768  0.990125 
  1.584375e-01  5.846227  5.816129  5.730282  0.990125 
  1.587500e-01  5.843834  5.813736  5.727799  0.990125 
  1.590625e-01  5.841443  5.811346  5.725317  0.990125 
  1.593750e-01  5.839053  5.808957  5.722838  0.990125 
  1.596875e-01  5.836666  5.806570  5.720360  0.990125 
  1.600000e-01  5.834280  5.804185  5.717884  0.990125 
  1.603125e-01  5.831897  5.801802  5.715410  0.990125 
  1.606250e-01  5.829515  5.799421  5.712937  0.990125 
  1.609375e-01  5.827135  5.797042  5.710467  0.990125 
  1.612500e-01  5.824757  5.794664  5.707998  0.990125 
  1.615625e-01  5.822381  5.792289  5.705531  0.990125 
  1.618750e-01  5.820007  5.789915  5.703066  0.990125 
  1.621875e-01  5.817634  5.787543  5.700603  0.990125 
  1.625000e-01  5.815264  5.785173  5.698142  0.990125 
  1.628125e-01  5.812895  5.782805  5.695683  0.990125 
  1.631250e-01  5.810529  5.780439  5.693225  0.990125 
  1.634375e-01  5.808164  5.778075  5.690770  0.990125 
  1.637500e-01  5.805801  5.775713  5.688316  0.990125 
  1.640625e-01  5.803440  5.773352  5.685864  0.990125 
  1.643750e-01  5.801081  5.770993  5.683414  0.990125 
  1.646875e-01  5.798723  5.768637  5.680966  0.990125 
  1.650000e-01  5.796368  5.766282  5.678520  0.990125 
  1.653125e-01  5.794014  5.763929  5.676075  0.990125 
  1.656250e-01  5.791662  5.761578  5.673633  0.990125 
  1.659375e-01  5.789313  5.759228  5.671192  0.990125 
  1.662500e-01  5.786965  5.756881  5.668754  0.990125 
  1.665625e-01  5.784618  5.754535  5.666317  0.990125 
  1.668750e-01  5.782274  5.752191  5.663882  0.990125 
  1.671875e-01  5.779932  5.749850  5.661449  0.990125 
  1.675000e-01  5.777591  5.747510  5.659017  0.990125 
  1.678125e-01  5.775252  5.745171  5.656588  0.990125 
  1.681250e-01  5.772915  5.742835  5.654161  0.990125 
  1.684375e-01  5.770580  5.740500  5.651735  0.990125 
  1.687500e-01  5.768247  5.738168  5.649311  0.990125 
  1.690625e-01  5.765916  5.735837  5.646890  0.990125 
  1.693750e-01  5.763586  5.733508  5.644470  0.990125 
  1.696875e-01  5.761259  5.731181  5.642052  0.990125 
  1.700000e-01  5.758933  5.728855  5.639636  0.990125 
  1.703125e-01  5.756609  5.726532  5.637221  0.990125 
  1.706250e-01  5.754286  5.724210  5.634809  0.990125 
  1.709375e-01  5.751966  5.721890  5.632399  0.990125 
  1.712500e-01  5.749647  5.719572  5.629990  0.990125 
  1.715625e-01  5.747331  5.717256  5.627583  0.990125 
  1.718750e-01  5.745016  5.714942  5.625178  0.990125 
  1.721875e-01  5.742703  5.712629  5.622775  0.990125 
  1.725000e-01  5.740391  5.710318  5.620374  0.990125 
  1.728125e-01  5.738082  5.708009  5.617975  0.990125 
  1.731250e-01  5.735774  5.705702  5.615578  0.990125 
  1.734375e-01  5.733468  5.703396  5.613182  0.990125 
  1.737500e-01  5.731164  5.701093  5.610789  0.990125 
  1.740625e-01  5.728862  5.698791  5.608397  0.990125 
  1.743750e-01  5.726561  5.696491  5.606007  0.990125 
  1.746875e-01  5.724262  5.694192  5.603619  0.990125 
  1.750000e-01  5.721965  5.691896  5.601233  0.990125 
  1.753125e-01  5.719670  5.689601  5.598849  0.990125 
  1.756250e-01  5.717376  5.687308  5.596466  0.990125 
  1.759375e-01  5.715085  5.685017  5.594086  0.990125 
  1.762500e-01  5.712795  5.682727  5.591707  0.990125 
  1.765625e-01  5.710506  5.680440  5.589330  0.990125 
  1.768750e-01  5.708220  5.678154  5.586955  0.990125 
  1.771875e-01  5.705935  5.675869  5.584582  0.990125 
  1.775000e-01  5.703652  5.673587  5.582211  0.990125 
  1.778125e-01  5.701371  5.671306  5.579842  0.990125 
  1.781250e-01  5.699091  5.669027  5.577474  0.990125 
  1.784375e-01  5.696813  5.666749  5.575108  0.990125 
  1.787500e-01  5.694537  5.664474  5.572744  0.990125 
  1.790625e-01  5.692263  5.662200  5.570382  0.990125 
  1.793750e-01  5.689990  5.659928  5.568022  0.990125 
  1.796875e-01  5.687719  5.657657  5.565664  0.990125 
  1.800000e-01  5.685450  5.655388  5.563307  0.990125 
  1.803125e-01  5.683182  5.653121  5.560952  0.990125 
  1.806250e-01  5.680916  5.650856  5.558599  0.990125 
  1.809375e-01  5.678652  5.648592  5.556248  0.990125 
  1.812500e-01  5.676389  5.646330  5.553899  0.990125 
  1.815625e-01  5.674128  5.644069  5.551551  0.990125 
  1.818750e-01  5.671869  5.641810  5.549205  0.990125 
  1.821875e-01  5.669612  5.639553  5.546861  0.990125 
  1.825000e-01  5.667356  5.637298  5.544519  0.990125 
  1.828125e-01  5.665101  5.635044  5.542179  0.990125 
  1.831250e-01  5.662849  5.632792  5.539840  0.990125 
  1.834375e-01  5.660598  5.630541  5.537504  0.990125 
  1.837500e-01  5.658348  5.628292  5.535168  0.990125 
  1.840625e-01  5.656100  5.626045  5.532835  0.990125 
  1.843750e-01  5.653854  5.623799  5.530504  0.990125 
  1.846875e-01  5.651610  5.621555  5.528174  0.990125 
  1.850000e-01  5.649367  5.619312  5.525846  0.990125 
  1.853125e-01  5.647125  5.617072  5.523520  0.990125 
  1.856250e-01  5.644886  5.614832  5.521195  0.990125 
  1.859375e-01  5.642648  5.612595  5.518873  0.990125 
  1.862500e-01  5.640411  5.610358  5.516552  0.990125 
  1.865625e-01  5.638176  5.608124  5.514232  0.990125 
  1.868750e-01  5.635943  5.605891  5.511915  0.990125 
  1.871875e-01  5.633711  5.603659  5.509599  0.990125 
  1.875000e-01  5.631480  5.601429  5.507285  0.990125 
  1.878125e-01  5.629252  5.599201  5.504973  0.990125 
  1.881250e-01  5.627024  5.596974  5.502662  0.990125 
  1.884375e-01  5.624799  5.594749  5.500353  0.990125 
  1.887500e-01  5.622575  5.592525  5.498046  0.990125 
  1.890625e-01  5.620352  5.590303  5.495740  0.990125 
  1.893750e-01  5.618131  5.588082  5.493436  0.990125 
  1.896875e-01  5.615911  5.585863  5.491134  0.990125 
  1.900000e-01  5.613693  5.583646  5.488834  0.990125 
  1.903125e-01  5.611477  5.581429  5.486535  0.990125 
  1.906250e-01  5.609262  5.579215  5.484238  0.990125 
  1.909375e-01  5.607048  5.577002  5.481942  0.990125 
  1.912500e-01  5.604836  5.574790  5.479648  0.990125 
  1.915625e-01  5.602625  5.572580  5.477356  0.990125 
  1.918750e-01  5.600416  5.570371  5.475066  0.990125 
  1.921875e-01  5.598208  5.568164  5.472777  0.990125 
  1.925000e-01  5.596002  5.565958  5.470490  0.990125 
  1.928125e-01  5.593797  5.563754  5.468204  0.990125 
  1.931250e-01  5.591594  5.561551  5.465920  0.990125 
  1.934375e-01  5.589392  5.559349  5.463638  0.990125 
  1.937500e-01  5.587192  5.557149  5.461357  0.990125 
  1.940625e-01  5.584993  5.554950  5.459078  0.990125 
  1.943750e-01  5.582795  5.552753  5.456800  0.990125 
  1.946875e-01  5.580599  5.550557  5.454525  0.990125 
  1.950000e-01  5.578404  5.548363  5.452250  0.990125 
  1.953125e-01  5.576211  5.546170  5.449978  0.990125 
  1.956250e-01  5.574019  5.543979  5.447707  0.990125 
  1.959375e-01  5.571828  5.541788  5.445437  0.990125 
  1.962500e-01  5.569639  5.539600  5.443169  0.990125 
  1.965625e-01  5.567451  5.537412  5.440903  0.990125 
  1.968750e-01  5.565265  5.535226  5.438638  0.990125 
  1.971875e-01  5.563080  5.533041  5.436375  0.990125 
  1.975000e-01  5.560896  5.530858  5.434113  0.990125 
  1.978125e-01  5.558714  5.528676  5.431853  0.990125 
  1.981250e-01  5.556533  5.526496  5.429595  0.990125 
  1.984375e-01  5.554353  5.524316  5.427338  0.990125 
  1.987500e-01  5.552175  5.522139  5.425082  0.990125 
  1.990625e-01  5.549998  5.519962  5.422828  0.990125 
  1.993750e-01  5.547822  5.517787  5.420576  0.990125 
  1.996875e-01  5.545648  5.515613  5.418325  0.990125 
  2.000000e-01  5.543475  5.513441  5.416076  0.990125 
  2.003125e-01  5.541303  5.511269  5.413828  0.990125 
  2.006250e-01  5.539133  5.509099  5.411582  0.990125 
  2.009375e-01  5.536964  5.506931  5.409337  0.990125 
  2.012500e-01  5.534796  5.504764  5.407094  0.990125 
  2.015625e-01  5.532630  5.502598  5.404852  0.990125 
  2.018750e-01  5.530465  5.500433  5.402612  0.990125 
  2.021875e-01  5.528301  5.498270  5.400374  0.990125 
  2.025000e-01  5.526139  5.496107  5.398136  0.990125 
  2.028125e-01  5.523977  5.493947  5.395901  0.990125 
  2.031250e-01  5.521817  5.491787  5.393667  0.990125 
  2.034375e-01  5.519659  5.489629  5.391434  0.990126 
  2.037500e-01  5.517501  5.487472  5.389203  0.990126 
  2.040625e-01  5.515345  5.485316  5.386973  0.990126 
  2.043750e-01  5.513191  5.483162  5.384745  0.990126 
  2.046875e-01  5.511037  5.481009  5.382518  0.990126 
  2.050000e-01  5.508885  5.478857  5.380293  0.990126 
  2.053125e-01  5.506734  5.476706  5.378069  0.990126 
  2.056250e-01  5.504584  5.474557  5.375847  0.990126 
  2.059375e-01  5.502435  5.472409  5.373626  0.990126 
  2.062500e-01  5.500288  5.470262  5.371407  0.990126 
  2.065625e-01  5.498142  5.468116  5.369189  0.990126 
  2.068750e-01  5.495997  5.465972  5.366972  0.990126 
  2.071875e-01  5.493854  5.463829  5.364758  0.990126 
  2.075000e-01  5.491712  5.461687  5.362544  0.990126 
  2.078125e-01  5.489570  5.459547  5.360332  0.990126 
  2.081250e-01  5.487431  5.457407  5.358121  0.990126 
  2.084375e-01  5.485292  5.455269  5.355912  0.990126 
  2.087500e-01  5.483155  5.453132  5.353705  0.990126 
  2.090625e-01  5.481019  5.450996  5.351499  0.990126 
  2.093750e-01  5.478884  5.448862  5.349294  0.990126 
  2.096875e-01  5.476750  5.446729  5.347091  0.990126 
  2.100000e-01  5.474618  5.444597  5.344889  0.990126 
  2.103125e-01  5.472487  5.442466  5.342688  0.990126 
  2.106250e-01  5.470357  5.440337  5.340490  0.990126 
  2.109375e-01  5.468228  5.438208  5.338292  0.990126 
  2.112500e-01  5.466100  5.436081  5.336096  0.990126 
  2.115625e-01  5.463974  5.433955  5.333902  0.990126 
  2.118750e-01  5.461849  5.431831  5.331709  0.990126 
  2.121875e-01  5.459725  5.429707  5.329517  0.990126 
  2.125000e-01  5.457602  5.427585  5.327327  0.990126 
  2.128125e-01  5.455481  5.425464  5.325138  0.990126 
  2.131250e-01  5.453361  5.423345  5.322951  0.990126 
  2.134375e-01  5.451242  5.421226  5.320765  0.990126 
  2.137500e-01  5.449124  5.419109  5.318581  0.990126 
  2.140625e-01  5.447008  5.416993  5.316398  0.990126 
  2.143750e-01  5.444893  5.414878  5.314217  0.990126 
  2.146875e-01  5.442779  5.412765  5.312037  0.990126 
  2.150000e-01  5.440666  5.410652  5.309859  0.990126 
  2.153125e-01  5.438554  5.408541  5.307682  0.990126 
  2.156250e-01  5.436444  5.406431  5.305506  0.990126 
  2.159375e-01  5.434335  5.404323  5.303332  0.990126 
  2.162500e-01  5.432227  5.402215  5.301160  0.990126 
  2.165625e-01  5.430120  5.400109  5.298989  0.990126 
  2.168750e-01  5.428015  5.398004  5.296820  0.990126 
  2.171875e-01  5.425911  5.395901  5.294652  0.990126 
  2.175000e-01  5.423808  5.393798  5.292485  0.990126 
  2.178125e-01  5.421706  5.391697  5.290320  0.990126 
  2.181250e-01  5.419606  5.389597  5.288157  0.990126 
  2.184375e-01  5.417507  5.387499  5.285995  0.990126 
  2.187500e-01  5.415409  5.385401  5.283834  0.990126 
  2.190625e-01  5.413312  5.383305  5.281675  0.990126 
  2.193750e-01  5.411217  5.381210  5.279518  0.990126 
  2.196875e-01  5.409123  5.379117  5.277362  0.990126 
  2.200000e-01  5.407030  5.377024  5.275208  0.990126 
  2.203125e-01  5.404939  5.374933  5.273055  0.990126 
  2.206250e-01  5.402848  5.372844  5.270903  0.990126 
  2.209375e-01  5.400759  5.370755  5.268754  0.990126 
  2.212500e-01  5.398672  5.368668  5.266606  0.990126 
  2.215625e-01  5.396585  5.366582  5.264459  0.990126 
  2.218750e-01  5.394500  5.364498  5.262314  0.990126 
  2.221875e-01  5.392417  5.362414  5.260170  0.990126 
  2.225000e-01  5.390334  5.360332  5.258028  0.990126 
  2.228125e-01  5.388253  5.358252  5.255888  0.990126 
  2.231250e-01  5.386173  5.356173  5.253749  0.990126 
  2.234375e-01  5.384095  5.354095  5.251612  0.990126 
  2.237500e-01  5.382018  5.352018  5.249477  0.990126 
  2.240625e-01  5.379942  5.349943  5.247343  0.990126 
  2.243750e-01  5.377867  5.347869  5.245211  0.990126 
  2.246875e-01  5.375794  5.345796  5.243080  0.990126 
  2.250000e-01  5.373723  5.343725  5.240951  0.990126 
  2.253125e-01  5.371652  5.341655  5.238824  0.990126 
  2.256250e-01  5.369583  5.339587  5.236698  0.990126 
  2.259375e-01  5.367516  5.337520  5.234574  0.990126 
  2.262500e-01  5.365449  5.335454  5.232451  0.990126 
  2.265625e-01  5.363385  5.333390  5.230331  0.990126 
  2.268750e-01  5.361321  5.331327  5.228212  0.990126 
  2.271875e-01  5.359259  5.329265  5.226094  0.990126 
  2.275000e-01  5.357198  5.327205  5.223979  0.990126 
  2.278125e-01  5.355139  5.325146  5.221865  0.990126 
  2.281250e-01  5.353081  5.323089  5.219753  0.990126 
  2.284375e-01  5.351025  5.321033  5.217642  0.990126 
  2.287500e-01  5.348970  5.318979  5.215533  0.990126 
  2.290625e-01  5.346917  5.316926  5.213426  0.990126 
  2.293750e-01  5.344865  5.314875  5.211321  0.990126 
  2.296875e-01  5.342814  5.312825  5.209218  0.990126 
  2.300000e-01  5.340765  5.310776  5.207116  0.990126 
  2.303125e-01  5.338718  5.308729  5.205016  0.990126 
  2.306250e-01  5.336672  5.306684  5.202918  0.990126 
  2.309375e-01  5.334627  5.304640  5.200822  0.990126 
  2.312500e-01  5.332584  5.302598  5.198728  0.990126 
  2.315625e-01  5.330543  5.300557  5.196635  0.990126 
  2.318750e-01  5.328503  5.298517  5.194544  0.990126 
  2.321875e-01  5.326465  5.296479  5.192455  0.990126 
  2.325000e-01  5.324428  5.294443  5.190368  0.990126 
  2.328125e-01  5.322393  5.292409  5.188283  0.990126 
  2.331250e-01  5.320359  5.290375  5.186200  0.990126 
  2.334375e-01  5.318327  5.288344  5.184118  0.990126 
  2.337500e-01  5.316296  5.286314  5.182039  0.990126 
  2.340625e-01  5.314268  5.284286  5.179962  0.990126 
  2.343750e-01  5.312240  5.282259  5.177886  0.990126 
  2.346875e-01  5.310215  5.280234  5.175812  0.990126 
  2.350000e-01  5.308191  5.278211  5.173741  0.990126 
  2.353125e-01  5.306168  5.276189  5.171671  0.990126 
  2.356250e-01  5.304148  5.274169  5.169603  0.990126 
  2.359375e-01  5.302129  5.272150  5.167538  0.990126 
  2.362500e-01  5.300111  5.270134  5.165474  0.990126 
  2.365625e-01  5.298096  5.268119  5.163412  0.990126 
  2.368750e-01  5.296082  5.266105  5.161353  0.990126 
  2.371875e-01  5.294070  5.264094  5.159295  0.990126 
  2.375000e-01  5.292059  5.262084  5.157239  0.990126 
  2.378125e-01  5.290051  5.260076  5.155186  0.990126 
  2.381250e-01  5.288044  5.258069  5.153135  0.990126 
  2.384375e-01  5.286038  5.256065  5.151085  0.990126 
  2.387500e-01  5.284035  5.254062  5.149038  0.990126 
  2.390625e-01  5.282033  5.252061  5.146993  0.990126 
  2.393750e-01  5.280033  5.250061  5.144950  0.990126 
  2.396875e-01  5.278035  5.248064  5.142910  0.990126 
  2.400000e-01  5.276039  5.246068  5.140871  0.990126 
  2.403125e-01  5.274045  5.244074  5.138835  0.990126 
  2.406250e-01  5.272052  5.242082  5.136801  0.990126 
  2.409375e-01  5.270062  5.240092  5.134769  0.990126 
  2.412500e-01  5.268073  5.238104  5.132739  0.990126 
  2.415625e-01  5.266086  5.236118  5.130711  0.990126 
  2.418750e-01  5.264101  5.234133  5.128686  0.990126 
  2.421875e-01  5.262118  5.232151  5.126663  0.990126 
  2.425000e-01  5.260137  5.230170  5.124642  0.990126 
  2.428125e-01  5.258157  5.228191  5.122624  0.990126 
  2.431250e-01  5.256180  5.226215  5.120608  0.990126 
  2.434375e-01  5.254205  5.224240  5.118594  0.990126 
  2.437500e-01  5.252231  5.222267  5.116583  0.990126 
  2.440625e-01  5.250260  5.220296  5.114574  0.990126 
  2.443750e-01  5.248291  5.218327  5.112567  0.990126 
  2.446875e-01  5.246323  5.216361  5.110562  0.990126 
  2.450000e-01  5.244358  5.214396  5.108560  0.990126 
  2.453125e-01  5.242394  5.212433  5.106561  0.990126 
  2.456250e-01  5.240433  5.210472  5.104564  0.990126 
  2.459375e-01  5.238474  5.208513  5.102569  0.990126 
  2.462500e-01  5.236517  5.206557  5.100577  0.990126 
  2.465625e-01  5.234561  5.204602  5.098587  0.990126 
  2.468750e-01  5.232608  5.202650  5.096599  0.990126 
  2.471875e-01  5.230657  5.200699  5.094615  0.990126 
  2.475000e-01  5.228709  5.198751  5.092632  0.990126 
  2.478125e-01  5.226762  5.196805  5.090652  0.990126 
  2.481250e-01  5.224817  5.194861  5.088675  0.990126 
  2.484375e-01  5.222875  5.192919  5.086700  0.990126 
  2.487500e-01  5.220935  5.190979  5.084728  0.990126 
  2.490625e-01  5.218997  5.189042  5.082758  0.990126 
  2.493750e-01  5.217061  5.187107  5.080791  0.990126 
  2.496875e-01  5.215127  5.185174  5.078827  0.990126 
  2.500000e-01  5.213196  5.183243  5.076865  0.990126 
  2.503125e-01  5.211267  5.181314  5.074905  0.990126 
  2.506250e-01  5.209340  5.179388  5.072949  0.990126 
  2.509375e-01  5.207415  5.177463  5.070995  0.990126 
